ts,value
20518,0.2537923789210489
20519,0.2537923789210489
20520,0.11142322466439679
20521,0.2537923789210489
20522,0.2537923789210489
20523,-0.05683123036619148
20524,0.2537923789210489
20525,0.38321888279073246
20526,0.3573335820167958
20527,0.7714983943997832
20528,0.9009248982694668
20529,0.6938424920779729
20530,1.0303514021391502
20531,1.1597779060088338
20532,0.9009248982694668
20533,1.1597779060088338
20534,0.6420718905300996
20535,0.24084972853408035
20536,0.38321888279073246
20537,0.2537923789210489
20538,0.20202177737317564
20539,0.2537923789210489
20540,0.12436587505136533
20541,-0.21214303500981213
20542,-0.1344871326880018
20543,-0.26391363655768535
20544,-0.1344871326880018
20545,-0.26391363655768535
20546,-0.5227666442970526
20547,-0.26391363655768535
20548,-0.26391363655768535
20549,-0.005060628818318238
20550,0.046709972729555
20551,0.38321888279073246
20552,0.38321888279073246
20553,0.3573335820167958
20554,0.6420718905300996
20555,0.7714983943997832
20556,0.9009248982694668
20557,-0.005060628818318238
20558,0.12436587505136533
20559,0.4220468339516376
20560,-0.1344871326880018
20561,-0.3933401404273689
20562,-0.49688134352311586
20563,-0.3933401404273689
20564,-0.3933401404273689
20565,-0.36745483965343234
20566,-0.3933401404273689
20567,-0.3933401404273689
20568,-0.3415695388794957
20569,-0.3933401404273689
20570,-0.3933401404273689
20571,-0.3156842381055586
20572,-0.5227666442970526
20573,-0.26391363655768535
20574,-0.05683123036619148
20575,0.2537923789210489
20576,0.2537923789210489
20577,0.17613647659923856
20578,0.512645386660416
20579,0.512645386660416
20580,-0.23802833578374874
20581,0.38321888279073246
20582,0.38321888279073246
20583,-0.14742978307497034
20584,0.38321888279073246
20585,0.12436587505136533
20586,-0.23802833578374874
20587,-0.1344871326880018
20588,-0.1344871326880018
20589,-0.32862688849252714
20590,-0.005060628818318238
20591,-0.1344871326880018
20592,-0.40628279081433727
20593,-0.1344871326880018
20594,-0.1344871326880018
20595,-0.41922544120130556
20596,-0.3933401404273689
20597,-0.005060628818318238
20598,0.2796776796949855
20599,0.38321888279073246
20600,0.7714983943997832
20601,0.5644159882082893
20602,0.6420718905300996
20603,0.512645386660416
20604,0.8750395974955301
20605,0.2537923789210489
20606,0.9009248982694668
20607,0.7844410447867517
20608,0.12436587505136533
20609,-0.1344871326880018
20610,0.12436587505136533
20611,-0.26391363655768535
20612,-0.26391363655768535
20613,-0.08271653114012856
20614,-0.3933401404273689
20615,-0.3933401404273689
20616,-0.25097098617071684
20617,-0.5227666442970526
20618,-0.5227666442970526
20619,-0.1992003846228436
20620,-0.5227666442970526
20621,-0.26391363655768535
20622,0.15025117582530195
20623,0.38321888279073246
20624,0.512645386660416
20625,0.6679571913040362
20626,0.7714983943997832
20627,0.7714983943997832
20628,1.0044661013652136
20629,0.9009248982694668
20630,0.6420718905300996
20631,0.836211646334625
20632,0.512645386660416
20633,0.2537923789210489
20634,0.17613647659923856
20635,-0.005060628818318238
20636,-0.005060628818318238
20637,-0.1344871326880018
20638,-0.26391363655768535
20639,-0.26391363655768535
20640,-0.06977388075316002
20641,-0.26391363655768535
20642,-0.3933401404273689
20643,-0.2250856853967802
20644,-0.3933401404273689
20645,-0.1344871326880018
20646,0.2796776796949855
20647,0.38321888279073246
20648,0.6420718905300996
20649,0.616186589756163
20650,0.6420718905300996
20651,0.7714983943997832
20652,0.7456130936258465
20653,0.9009248982694668
20654,0.512645386660416
20655,0.5385306874343526
20656,0.38321888279073246
20657,0.2537923789210489
20658,0.2537923789210489
20659,-0.005060628818318238
20660,-0.1344871326880018
20661,-0.03094592959225486
20662,-0.3933401404273689
20663,-0.3933401404273689
20664,-0.1603724334619384
20665,-0.26391363655768535
20666,-0.1344871326880018
20667,-0.25097098617071684
20668,-0.1344871326880018
20669,-0.005060628818318238
20670,0.2537923789210489
20671,0.512645386660416
20672,0.6420718905300996
20673,0.5385306874343526
20674,0.512645386660416
20675,0.7714983943997832
20676,0.7197277928519099
20677,0.7714983943997832
20678,0.9009248982694668
20679,0.5644159882082893
20680,0.6420718905300996
20681,0.38321888279073246
20682,0.07259527350349208
20683,0.2537923789210489
20684,-0.1344871326880018
20685,-0.005060628818318238
20686,-0.1344871326880018
20687,-0.1344871326880018
20688,-0.2250856853967802
20689,-0.1344871326880018
20690,-0.005060628818318238
20691,-0.25097098617071684
20692,-0.1344871326880018
20693,-0.005060628818318238
20694,0.22790707814711228
20695,0.38321888279073246
20696,0.38321888279073246
20697,0.616186589756163
20698,0.6420718905300996
20699,0.9009248982694668
20700,0.8620969471085616
20701,0.9009248982694668
20702,0.9009248982694668
20703,0.8103263455606883
20704,0.7714983943997832
20705,0.512645386660416
20706,0.33144828124285924
20707,-0.005060628818318238
20708,-0.005060628818318238
20709,0.05965262311652354
20710,-0.1344871326880018
20711,-0.5227666442970526
20712,-0.2250856853967802
20713,-0.5227666442970526
20714,-0.6521931481667361
20715,-0.18625773423587505
20716,-0.7816196520364196
20717,-0.26391363655768535
20718,0.22790707814711228
20719,0.512645386660416
20720,0.512645386660416
20721,0.5385306874343526
20722,0.6420718905300996
20723,0.7714983943997832
20724,0.7973836951737198
20725,0.7714983943997832
20726,0.2537923789210489
20727,0.6808998416910047
20728,0.512645386660416
20729,0.38321888279073246
20730,0.0984805742774287
20731,0.12436587505136533
20732,-0.1344871326880018
20733,-0.03094592959225486
20734,-0.3933401404273689
20735,-0.3933401404273689
20736,0.033767322342586926
20737,-0.3933401404273689
20738,-0.5227666442970526
20739,-0.08271653114012856
20740,-0.3933401404273689
20741,-0.005060628818318238
20742,0.33144828124285924
20743,0.6420718905300996
20744,0.7714983943997832
20745,0.6938424920779729
20746,1.2892044098785174
20747,1.2892044098785174
20748,1.2115485075567072
20749,1.1597779060088338
20750,1.0303514021391502
20751,0.8232689959476565
20752,0.9009248982694668
20753,0.7714983943997832
20754,0.30556298046892216
20755,0.38321888279073246
20756,0.2537923789210489
20757,0.2537923789210489
20758,-0.1344871326880018
20759,-0.005060628818318238
20760,-0.018003279205286778
20761,-0.26391363655768535
20762,-0.26391363655768535
20763,0.007882021568650303
20764,-0.26391363655768535
20765,0.2537923789210489
20766,0.616186589756163
20767,0.7714983943997832
20768,0.7714983943997832
20769,1.0044661013652136
20770,1.1597779060088338
20771,1.1597779060088338
20772,1.2633191091045808
20773,1.1597779060088338
20774,1.0303514021391502
20775,0.9268101990434033
20776,0.7714983943997832
20777,0.7714983943997832
20778,0.5903012889822263
20779,0.38321888279073246
20780,0.2537923789210489
20781,0.21496442776014374
20782,-0.1344871326880018
20783,-0.005060628818318238
20784,0.0984805742774287
20785,-0.1344871326880018
20786,-0.005060628818318238
20787,-0.005060628818318238
20788,-0.005060628818318238
20789,0.12436587505136533
20790,0.4349894843386057
20791,0.6420718905300996
20792,0.9009248982694668
20793,0.7973836951737198
20794,1.0303514021391502
20795,1.1597779060088338
20796,0.9785808005912771
20797,0.7714983943997832
20798,0.7714983943997832
20799,0.7844410447867517
20800,0.6420718905300996
20801,0.512645386660416
20802,0.5644159882082893
20803,0.38321888279073246
20804,0.2537923789210489
20805,0.1890791269862071
20806,-0.1344871326880018
20807,-0.1344871326880018
20808,0.046709972729555
20809,-0.1344871326880018
20810,-0.005060628818318238
20811,0.15025117582530195
20812,-0.005060628818318238
20813,0.2537923789210489
20814,0.4867600858864794
20815,0.512645386660416
20816,0.9009248982694668
20817,0.8232689959476565
20818,1.2892044098785174
20819,1.2892044098785174
20820,1.2115485075567072
20821,1.1597779060088338
20822,0.9009248982694668
20823,0.7197277928519099
20824,0.6420718905300996
20825,0.6420718905300996
20826,0.4867600858864794
20827,0.6420718905300996
20828,0.38321888279073246
20829,0.5644159882082893
20830,-0.005060628818318238
20831,0.12436587505136533
20832,0.22790707814711228
20833,-0.005060628818318238
20834,-0.005060628818318238
20835,0.2537923789210489
20836,-0.005060628818318238
20837,-0.005060628818318238
20838,0.4867600858864794
20839,0.38321888279073246
20840,0.7714983943997832
20841,1.3927456129742644
20842,0.9009248982694668
20843,1.1597779060088338
20844,1.056236702913087
20845,1.1597779060088338
20846,1.418630913748201
20847,1.2892044098785174
20848,1.1597779060088338
20849,1.0303514021391502
20850,0.5903012889822263
20851,0.6420718905300996
20852,0.512645386660416
20853,0.732670443238878
20854,0.2537923789210489
20855,0.12436587505136533
20856,0.4091041835646691
20857,0.12436587505136533
20858,-0.005060628818318238
20859,0.7197277928519099
20860,-0.005060628818318238
20861,0.2537923789210489
20862,1.1597779060088338
20863,1.1597779060088338
20864,1.1597779060088338
20865,1.5480574176178845
20866,1.2892044098785174
20867,1.2892044098785174
20868,1.4833441656830428
20869,1.2892044098785174
20870,1.1597779060088338
20871,1.2762617594915489
20872,0.7714983943997832
20873,0.7714983943997832
20874,0.6679571913040362
20875,0.6420718905300996
20876,0.512645386660416
20877,0.2537923789210489
20878,0.38321888279073246
20879,0.2537923789210489
20880,0.21496442776014374
20881,-0.005060628818318238
20882,-0.005060628818318238
20883,0.08553792389046017
20884,-0.005060628818318238
20885,0.38321888279073246
20886,0.6938424920779729
20887,0.9009248982694668
20888,1.0303514021391502
20889,1.056236702913087
20890,1.2892044098785174
20891,1.2892044098785174
20892,1.0821220036870236
20893,1.0303514021391502
20894,0.7714983943997832
20895,0.5644159882082893
20896,0.6420718905300996
20897,0.512645386660416
20898,0.512645386660416
20899,0.38321888279073246
20900,0.2537923789210489
20901,0.0984805742774287
20902,0.2537923789210489
20903,0.2537923789210489
20904,0.05965262311652354
20905,0.2537923789210489
20906,0.2537923789210489
20907,0.21496442776014374
20908,0.2537923789210489
20909,0.38321888279073246
20910,0.7197277928519099
20911,0.7714983943997832
20912,0.9009248982694668
20913,1.1597779060088338
20914,1.2892044098785174
20915,1.418630913748201
20916,1.2762617594915489
20917,1.5480574176178845
20918,1.418630913748201
20919,0.9138675486564353
20920,1.0303514021391502
20921,0.9009248982694668
20922,0.4867600858864794
20923,0.512645386660416
20924,0.512645386660416
20925,0.4738174354995109
20926,0.38321888279073246
20927,0.38321888279073246
20928,0.26673502930801746
20929,0.2537923789210489
20930,0.2537923789210489
20931,0.05965262311652354
20932,0.12436587505136533
20933,0.38321888279073246
20934,0.6420718905300996
20935,0.7714983943997832
20936,1.0303514021391502
20937,1.0821220036870236
20938,1.2892044098785174
20939,1.418630913748201
20940,1.2374338083306442
20941,1.2892044098785174
20942,1.2892044098785174
20943,0.8620969471085616
20944,1.0303514021391502
20945,0.9009248982694668
20946,0.4867600858864794
20947,0.512645386660416
20948,0.38321888279073246
20949,0.3443909316298273
20950,0.12436587505136533
20951,0.12436587505136533
20952,0.07259527350349208
20953,-0.1344871326880018
20954,-0.1344871326880018
20955,0.26673502930801746
20956,-0.26391363655768535
20957,0.38321888279073246
20958,0.6420718905300996
20959,0.7714983943997832
20960,1.0303514021391502
20961,0.9785808005912771
20962,1.0303514021391502
20963,0.9009248982694668
20964,1.1856632067827706
20965,1.0303514021391502
20966,0.9009248982694668
20967,0.9915234509782451
20968,0.9009248982694668
20969,0.7714983943997832
20970,0.6420718905300996
20971,0.38321888279073246
20972,0.38321888279073246
20973,0.1631938262122705
20974,-0.005060628818318238
20975,-0.1344871326880018
20976,-0.0438885799792234
20977,-0.26391363655768535
20978,-0.26391363655768535
20979,-0.1344871326880018
20980,-0.26391363655768535
20981,0.2537923789210489
20982,0.4867600858864794
20983,0.6420718905300996
20984,0.9009248982694668
20985,0.5644159882082893
20986,0.7714983943997832
20987,0.9009248982694668
20988,1.0303514021391502
20989,0.7714983943997832
20990,0.9009248982694668
20991,0.9397528494303719
20992,0.7714983943997832
20993,0.512645386660416
20994,0.12436587505136533
20995,0.2537923789210489
20996,0.2537923789210489
20997,0.0984805742774287
20998,0.2537923789210489
20999,0.2537923789210489
21000,0.17613647659923856
21001,0.2537923789210489
21002,0.2537923789210489
21003,0.05965262311652354
21004,0.2537923789210489
21005,0.38321888279073246
21006,0.6420718905300996
21007,0.7714983943997832
21008,0.9009248982694668
21009,1.0821220036870236
21010,1.1597779060088338
21011,1.2892044098785174
21012,1.2892044098785174
21013,1.2892044098785174
21014,1.2892044098785174
21015,1.1727205563958023
21016,1.0303514021391502
21017,0.9009248982694668
21018,0.7973836951737198
21019,0.6420718905300996
21020,0.38321888279073246
21021,0.4349894843386057
21022,0.2537923789210489
21023,0.512645386660416
21024,0.44793213472557425
21025,0.512645386660416
21026,0.38321888279073246
21027,0.30556298046892216
21028,0.512645386660416
21029,0.512645386660416
21030,0.6420718905300996
21031,0.9009248982694668
21032,1.0303514021391502
21033,0.8491542967215935
21034,0.7714983943997832
21035,0.7714983943997832
21036,1.1080073044609606
21037,0.9009248982694668
21038,1.0303514021391502
21039,1.2503764587176123
21040,1.1597779060088338
21041,1.0303514021391502
21042,1.0044661013652136
21043,0.7714983943997832
21044,0.7714983943997832
21045,0.6808998416910047
21046,0.6420718905300996
21047,0.512645386660416
21048,0.44793213472557425
21049,0.512645386660416
21050,0.38321888279073246
21051,0.4091041835646691
21052,0.38321888279073246
21053,0.512645386660416
21054,0.7197277928519099
21055,0.7714983943997832
21056,1.0303514021391502
21057,0.8750395974955301
21058,1.0303514021391502
21059,1.2892044098785174
21060,1.0044661013652136
21061,1.1597779060088338
21062,1.1597779060088338
21063,1.0303514021391502
21064,1.0303514021391502
21065,0.9009248982694668
21066,0.7973836951737198
21067,0.6420718905300996
21068,0.512645386660416
21069,0.5255880370473845
21070,0.512645386660416
21071,0.512645386660416
21072,0.39616153317770103
21073,0.38321888279073246
21074,0.38321888279073246
21075,0.3185056308558907
21076,0.38321888279073246
21077,0.38321888279073246
21078,0.6420718905300996
21079,0.7714983943997832
21080,0.7714983943997832
21081,0.9526954998173399
21082,1.1597779060088338
21083,1.2892044098785174
21084,1.2374338083306442
21085,1.418630913748201
21086,1.2892044098785174
21087,1.2244911579436757
21088,1.1597779060088338
21089,1.0303514021391502
21090,0.6808998416910047
21091,0.512645386660416
21092,0.38321888279073246
21093,0.5903012889822263
21094,0.2537923789210489
21095,0.38321888279073246
21096,0.38321888279073246
21097,0.2537923789210489
21098,0.2537923789210489
21099,0.29262033008195404
21100,0.2537923789210489
21101,0.512645386660416
21102,0.6938424920779729
21103,0.7714983943997832
21104,0.9009248982694668
21105,0.9785808005912771
21106,1.0303514021391502
21107,1.1597779060088338
21108,1.1856632067827706
21109,1.2892044098785174
21110,1.2892044098785174
21111,1.2503764587176123
21112,1.0303514021391502
21113,0.9009248982694668
21114,0.7714983943997832
21115,0.512645386660416
21116,0.38321888279073246
21117,0.5514733378213212
21118,0.38321888279073246
21119,0.2537923789210489
21120,0.46087478511254276
21121,0.38321888279073246
21122,0.38321888279073246
21123,0.26673502930801746
21124,0.38321888279073246
21125,0.512645386660416
21126,0.7197277928519099
21127,0.9009248982694668
21128,1.0303514021391502
21129,1.1338926052348972
21130,1.1597779060088338
21131,1.2892044098785174
21132,1.3409750114263908
21133,1.2892044098785174
21134,1.2892044098785174
21135,1.1727205563958023
21136,1.1597779060088338
21137,0.9009248982694668
21138,0.7456130936258465
21139,0.6420718905300996
21140,0.512645386660416
21141,0.616186589756163
21142,0.2537923789210489
21143,0.12436587505136533
21144,0.21496442776014374
21145,0.12436587505136533
21146,0.2537923789210489
21147,0.3185056308558907
21148,0.12436587505136533
21149,0.512645386660416
21150,0.7197277928519099
21151,0.9009248982694668
21152,1.0303514021391502
21153,1.1338926052348972
