ts,value
39888,0.3762177768193351
39889,0.4804923668188648
39890,0.4022864243192174
39891,0.08946265432062885
39892,0.6629728993180414
39893,0.8845564030670416
39894,1.1061399068160425
39895,1.2104144968155717
39896,1.3277234105650426
39897,1.549306914314043
39898,1.5102039430642193
39899,1.5102039430642193
39900,1.679650151813455
39901,1.4450323243145133
39902,1.3928950293147486
39903,1.418963676814631
39904,1.2755861155652777
39905,1.1191742305659833
39906,0.9757966693166304
39907,0.897590726816983
39908,0.832419108067277
39909,0.6629728993180414
39910,0.6760072230679828
39911,0.6238699280682177
39912,0.12856562557045254
39913,0.5456639855685708
39914,0.5195953380686885
39915,0.4022864243192174
39916,0.6369042518181591
39917,0.897590726816983
39918,1.2104144968155717
39919,1.2755861155652777
39920,1.3668263818148665
39921,1.4450323243145133
39922,1.5884098855638666
39923,1.5753755618139254
39924,1.6014442093138077
39925,1.4971696193142783
39926,1.4319980005645725
39927,1.4971696193142783
39928,1.353792058064925
39929,1.223448820565513
39930,1.0018653168165128
39931,1.0800712593161597
39932,1.0540026118162773
39933,0.33711480556951146
39934,1.0800712593161597
39935,1.0409682880663365
39936,0.832419108067277
39937,0.9497280218167476
39938,0.9106250505669244
39939,0.8193847843173357
39940,1.0800712593161597
39941,1.1191742305659833
39942,1.1322085543159248
39943,1.2364831443154545
39944,1.3016547630651605
39945,1.5232382668141606
39946,1.5623412380639843
39947,1.5102039430642193
39948,1.6275128568136903
39949,1.4319980005645725
39950,1.3928950293147486
39951,1.5102039430642193
39952,1.4450323243145133
39953,1.3146890868151013
39954,1.158277201815807
39955,1.1452428780658657
39956,1.1061399068160425
39957,1.0409682880663365
39958,1.1843458493156893
39959,1.0800712593161597
39960,1.0018653168165128
39961,0.9236593743168654
39962,0.8845564030670416
39963,0.9497280218167476
39964,1.1061399068160425
39965,1.158277201815807
39966,1.2364831443154545
39967,1.288620439315219
39968,1.3668263818148665
39969,1.5753755618139254
39970,1.5362725905641017
39971,1.5623412380639843
39972,1.6535815043135726
39973,1.549306914314043
39974,1.484135295564337
39975,1.6014442093138077
39976,1.4450323243145133
39977,1.3146890868151013
39978,1.2364831443154545
39979,1.1322085543159248
39980,1.093105583066101
39981,1.1191742305659833
39982,1.1452428780658657
39983,1.027933964316395
39984,0.9497280218167476
39985,0.8454534318172184
39986,0.7933161368174534
39987,0.7151101943178064
39988,1.0540026118162773
39989,1.158277201815807
39990,1.2364831443154545
39991,1.3016547630651605
39992,1.353792058064925
39993,1.6535815043135726
39994,1.6926844755633963
39995,1.6275128568136903
39996,1.9142679793123962
39997,1.484135295564337
39998,1.418963676814631
39999,1.7578560943131023
40000,1.418963676814631
40001,1.2755861155652777
40002,1.1843458493156893
40003,1.093105583066101
40004,1.0540026118162773
40005,0.9757966693166304
40006,0.9888309930665714
40007,0.897590726816983
40008,0.9106250505669244
40009,0.7411788418176888
40010,0.6890415468179237
40011,0.5326296618186294
40012,1.1061399068160425
40013,1.1843458493156893
40014,1.418963676814631
40015,1.3146890868151013
40016,1.3798607055648073
40017,1.7057187993133374
40018,1.4711009718143957
40019,1.4971696193142783
40020,2.0446112168118082
40021,1.4450323243145133
40022,1.3668263818148665
40023,1.940336626812279
40024,1.288620439315219
40025,1.1322085543159248
40026,1.1843458493156893
40027,0.9106250505669244
40028,0.8584877555671594
40029,0.5456639855685708
40030,0.832419108067277
40031,0.7542131655676297
40032,0.3892521005692765
40033,0.6108356043182768
40034,0.5326296618186294
40035,0.6629728993180414
40036,0.8584877555671594
40037,1.027933964316395
40038,1.353792058064925
40039,1.288620439315219
40040,1.3928950293147486
40041,1.679650151813455
40042,1.4711009718143957
40043,1.5102039430642193
40044,1.9142679793123962
40045,1.484135295564337
40046,1.4059293530646897
40047,1.5753755618139254
40048,1.3277234105650426
40049,1.1452428780658657
40050,1.1322085543159248
40051,0.9106250505669244
40052,0.8454534318172184
40053,0.6108356043182768
40054,0.7411788418176888
40055,0.6890415468179237
40056,0.31104615806962915
40057,0.5586983093185117
40058,0.4935266905688057
40059,0.767247489317571
40060,0.8454534318172184
40061,1.0409682880663365
40062,1.1843458493156893
40063,1.353792058064925
40064,1.4580666480644546
40065,1.6405471805636314
40066,1.7969590655629255
40067,1.744821770563161
40068,1.940336626812279
40069,1.614478533063749
40070,1.549306914314043
40071,1.809993389312867
40072,1.4450323243145133
40073,1.2755861155652777
40074,1.4450323243145133
40075,1.0670369355662188
40076,1.027933964316395
40077,0.9106250505669244
40078,0.897590726816983
40079,0.8845564030670416
40080,0.4804923668188648
40081,0.8584877555671594
40082,0.8454534318172184
40083,0.767247489317571
40084,1.1713115255657485
40085,1.2625517918153366
40086,1.3668263818148665
40087,1.4580666480644546
40088,1.5362725905641017
40089,1.679650151813455
40090,1.6926844755633963
40091,1.7057187993133374
40092,1.8360620368127498
40093,1.6535815043135726
40094,1.5753755618139254
40095,1.7057187993133374
40096,1.5623412380639843
40097,1.4059293530646897
40098,1.2625517918153366
40099,1.223448820565513
40100,1.1973801730656308
40101,0.8715220793171008
40102,1.2104144968155717
40103,1.1452428780658657
40104,1.1713115255657485
40105,1.0409682880663365
40106,0.9757966693166304
40107,1.1061399068160425
40108,1.3277234105650426
40109,1.353792058064925
40110,1.4711009718143957
40111,1.4580666480644546
40112,1.5232382668141606
40113,1.9142679793123962
40114,1.7317874468132195
40115,1.744821770563161
40116,2.0185425693119265
40117,1.6666158280635135
40118,1.6014442093138077
40119,2.0446112168118082
40120,1.744821770563161
40121,1.5102039430642193
40122,1.4971696193142783
40123,1.223448820565513
40124,1.1713115255657485
40125,1.027933964316395
40126,1.4580666480644546
40127,1.3016547630651605
40128,1.3277234105650426
40129,1.0540026118162773
40130,0.9497280218167476
40131,1.288620439315219
40132,1.4971696193142783
40133,1.5102039430642193
40134,1.6275128568136903
40135,1.614478533063749
40136,1.6926844755633963
40137,2.0446112168118082
40138,2.0446112168118082
40139,1.9664052743121616
40140,2.201023101811103
40141,1.7969590655629255
40142,1.7057187993133374
40143,2.0446112168118082
40144,1.8621306843126315
40145,1.6275128568136903
40146,1.5232382668141606
40147,1.3277234105650426
40148,1.2625517918153366
40149,1.3798607055648073
40150,1.4711009718143957
40151,1.3016547630651605
40152,1.4059293530646897
40153,1.0148996405664537
40154,0.9106250505669244
40155,1.3407577343149837
40156,1.4450323243145133
40157,1.4580666480644546
40158,1.809993389312867
40159,1.5362725905641017
40160,1.6014442093138077
40161,2.070679864311691
40162,1.9794395980621022
40163,1.9142679793123962
40164,2.4356409293100443
40165,1.7708904180630434
40166,1.7057187993133374
40167,2.3052976918106323
40168,1.7578560943131023
40169,1.5623412380639843
40170,1.7578560943131023
40171,1.3146890868151013
40172,1.2495174680653953
40173,0.8715220793171008
40174,1.0148996405664537
40175,0.962762345566689
40176,0.5717326330684531
40177,0.8584877555671594
40178,0.8193847843173357
40179,0.4544237193189825
40180,0.9888309930665714
40181,1.2755861155652777
40182,1.4711009718143957
40183,1.6926844755633963
40184,1.809993389312867
40185,2.409572281810162
40186,2.148885806811338
40187,2.1097828355615142
40188,2.357434986810398
40189,1.9924739218120435
40190,1.9142679793123962
40191,2.0185425693119265
40192,1.6405471805636314
40193,1.484135295564337
40194,1.4450323243145133
40195,1.3016547630651605
40196,1.2625517918153366
40197,1.093105583066101
40198,1.0800712593161597
40199,1.027933964316395
40200,1.0800712593161597
40201,0.897590726816983
40202,0.832419108067277
40203,1.1843458493156893
40204,1.288620439315219
40205,1.3407577343149837
40206,1.418963676814631
40207,1.4580666480644546
40208,1.5102039430642193
40209,1.7057187993133374
40210,1.7317874468132195
40211,1.7187531230632787
40212,1.940336626812279
40213,1.6275128568136903
40214,1.549306914314043
40215,1.679650151813455
40216,1.549306914314043
40217,1.3668263818148665
40218,1.1843458493156893
40219,1.1452428780658657
40220,1.093105583066101
40221,1.1191742305659833
40222,1.1973801730656308
40223,1.1061399068160425
40224,1.0409682880663365
40225,0.9497280218167476
40226,0.897590726816983
40227,0.9236593743168654
40228,1.1973801730656308
40229,1.2495174680653953
40230,1.3146890868151013
40231,1.3798607055648073
40232,1.4711009718143957
40233,1.6535815043135726
40234,1.6666158280635135
40235,1.6535815043135726
40236,1.7578560943131023
40237,1.5753755618139254
40238,1.4971696193142783
40239,1.5753755618139254
40240,1.3277234105650426
40241,1.1713115255657485
40242,0.9497280218167476
40243,0.962762345566689
40244,0.9106250505669244
40245,0.6369042518181591
40246,0.6238699280682177
40247,0.6108356043182768
40248,0.4544237193189825
40249,0.5456639855685708
40250,0.5065610143187471
40251,0.27194318681980545
40252,0.767247489317571
40253,1.0018653168165128
40254,1.0540026118162773
40255,1.3277234105650426
40256,1.4319980005645725
40257,1.6535815043135726
40258,1.4450323243145133
40259,1.484135295564337
40260,1.8621306843126315
40261,1.4580666480644546
40262,1.4059293530646897
40263,1.6014442093138077
40264,1.3928950293147486
40265,1.2104144968155717
40266,1.027933964316395
40267,0.962762345566689
40268,0.897590726816983
40269,0.5065610143187471
40270,0.7151101943178064
40271,0.6890415468179237
40272,0.5847669568183945
40273,0.5847669568183945
40274,0.5195953380686885
40275,0.5847669568183945
40276,0.9106250505669244
40277,1.0800712593161597
40278,1.0540026118162773
40279,1.3668263818148665
40280,1.4711009718143957
40281,1.7057187993133374
40282,1.5232382668141606
40283,1.5362725905641017
40284,1.9924739218120435
40285,1.4711009718143957
40286,1.3928950293147486
40287,1.7057187993133374
40288,1.2755861155652777
40289,1.1061399068160425
40290,1.027933964316395
40291,0.8715220793171008
40292,0.8193847843173357
40293,0.6108356043182768
40294,0.7411788418176888
40295,0.7151101943178064
40296,0.6369042518181591
40297,0.5978012805683354
40298,0.5195953380686885
40299,0.6890415468179237
40300,0.7151101943178064
40301,0.9106250505669244
40302,1.0540026118162773
40303,1.2625517918153366
40304,1.4059293530646897
40305,1.5232382668141606
40306,1.3668263818148665
40307,1.4319980005645725
40308,1.7839247418129847
40309,1.4319980005645725
40310,1.3668263818148665
40311,1.7057187993133374
40312,1.2104144968155717
40313,1.0540026118162773
40314,0.8454534318172184
40315,0.8193847843173357
40316,0.7281445180677474
40317,0.6890415468179237
40318,0.6890415468179237
40319,0.6238699280682177
40320,0.4283550718190997
40321,0.4935266905688057
40322,0.4153207480691588
40323,0.24587453931992315
40324,0.6499385755681005
40325,0.8193847843173357
40326,0.897590726816983
40327,1.1322085543159248
40328,1.2755861155652777
40329,1.1843458493156893
40330,1.3798607055648073
40331,1.3668263818148665
40332,1.4711009718143957
40333,1.2755861155652777
40334,1.2104144968155717
40335,0.5326296618186294
40336,1.0148996405664537
40337,0.897590726816983
40338,0.6369042518181591
40339,0.7411788418176888
40340,0.6890415468179237
40341,0.4804923668188648
40342,0.7542131655676297
40343,0.6760072230679828
40344,0.27194318681980545
40345,0.5326296618186294
40346,0.4544237193189825
40347,0.19373724432015854
40348,0.8063504605673948
40349,0.9366936980668068
40350,0.8193847843173357
40351,1.2364831443154545
40352,1.3798607055648073
40353,1.4711009718143957
40354,1.5232382668141606
40355,1.4580666480644546
40356,0.897590726816983
40357,1.3277234105650426
40358,1.2755861155652777
40359,0.29801183431968775
40360,0.9366936980668068
40361,0.8845564030670416
40362,0.3501491293194528
40363,0.7802818130675124
40364,0.7411788418176888
40365,0.24587453931992315
40366,0.6890415468179237
40367,0.6499385755681005
40368,0.3240804818195705
40369,0.5847669568183945
40370,0.5456639855685708
40371,0.19373724432015854
40372,0.7411788418176888
40373,0.8063504605673948
40374,0.16766859682027577
40375,1.0148996405664537
40376,1.1452428780658657
40377,1.0800712593161597
40378,1.1843458493156893
40379,1.2104144968155717
40380,1.1843458493156893
40381,1.2364831443154545
40382,1.223448820565513
40383,1.3146890868151013
40384,1.4319980005645725
40385,1.2495174680653953
40386,1.1843458493156893
40387,1.0409682880663365
40388,1.027933964316395
40389,1.0540026118162773
40390,1.1843458493156893
40391,1.093105583066101
40392,0.9236593743168654
40393,0.9757966693166304
40394,0.9366936980668068
40395,0.7933161368174534
40396,1.0670369355662188
40397,1.1191742305659833
40398,1.027933964316395
40399,1.2495174680653953
40400,1.3407577343149837
40401,1.2495174680653953
40402,1.484135295564337
40403,1.484135295564337
40404,1.4711009718143957
40405,1.4450323243145133
40406,1.4059293530646897
40407,1.4450323243145133
40408,1.4711009718143957
40409,1.3146890868151013
40410,1.0018653168165128
40411,1.1452428780658657
40412,1.1191742305659833
40413,0.6108356043182768
40414,0.9497280218167476
40415,0.9106250505669244
40416,0.24587453931992315
40417,0.832419108067277
40418,0.7933161368174534
40419,0.6629728993180414
40420,1.0409682880663365
40421,1.1452428780658657
40422,1.1843458493156893
40423,1.3407577343149837
40424,1.418963676814631
40425,1.549306914314043
40426,1.5362725905641017
40427,1.5362725905641017
40428,1.809993389312867
40429,1.4971696193142783
40430,1.4580666480644546
40431,1.7317874468132195
40432,1.5623412380639843
40433,1.3668263818148665
40434,1.158277201815807
40435,1.158277201815807
40436,1.1191742305659833
40437,0.6629728993180414
40438,1.0409682880663365
40439,0.9497280218167476
40440,0.4674580430689234
40441,0.8454534318172184
40442,0.8063504605673948
40443,0.31104615806962915
40444,1.158277201815807
40445,1.288620439315219
40446,1.3928950293147486
40447,1.4971696193142783
40448,1.5884098855638666
40449,1.7057187993133374
40450,1.7317874468132195
40451,1.7317874468132195
40452,1.940336626812279
40453,1.6666158280635135
40454,1.614478533063749
40455,1.8360620368127498
40456,1.679650151813455
40457,1.4450323243145133
40458,1.1061399068160425
40459,1.158277201815807
40460,1.1061399068160425
40461,0.5586983093185117
40462,1.1061399068160425
40463,1.027933964316395
40464,0.5326296618186294
40465,0.9236593743168654
40466,0.897590726816983
40467,0.7411788418176888
40468,1.1843458493156893
40469,1.3146890868151013
40470,1.3928950293147486
40471,1.5232382668141606
40472,1.614478533063749
40473,1.679650151813455
40474,1.7317874468132195
40475,1.7187531230632787
40476,1.7578560943131023
40477,1.6535815043135726
40478,1.5884098855638666
40479,1.7317874468132195
40480,1.5232382668141606
40481,1.353792058064925
40482,1.0800712593161597
40483,1.1713115255657485
40484,1.1452428780658657
40485,0.6629728993180414
40486,1.093105583066101
40487,1.0540026118162773
40488,0.7933161368174534
40489,0.9888309930665714
40490,0.9497280218167476
40491,0.7933161368174534
40492,1.1452428780658657
40493,1.223448820565513
40494,1.158277201815807
40495,1.3798607055648073
40496,1.4711009718143957
40497,1.6014442093138077
40498,1.614478533063749
40499,1.6275128568136903
40500,1.7057187993133374
40501,1.5753755618139254
40502,1.5102039430642193
40503,1.7057187993133374
40504,1.4450323243145133
40505,1.288620439315219
40506,0.9236593743168654
40507,1.0670369355662188
40508,1.0018653168165128
40509,0.7151101943178064
40510,1.027933964316395
40511,1.0018653168165128
40512,0.5586983093185117
40513,0.9366936980668068
40514,0.897590726816983
40515,0.4022864243192174
40516,1.093105583066101
