ts,value
9345,-1.2592447777564177
9346,-1.2101440956462493
9347,-1.2101440956462493
9348,-1.2592447777564177
9349,-1.2101440956462493
9350,-1.3328958009216703
9351,-1.2592447777564177
9352,-1.3328958009216703
9353,-1.3328958009216703
9354,-1.3574461419767545
9355,-1.3328958009216703
9356,-1.4556475061970913
9357,-1.406546824086923
9358,-1.4556475061970913
9359,-1.4556475061970913
9360,-1.5292985293623438
9361,-1.5783992114725123
9362,-1.5783992114725123
9363,-1.5047481883072598
9364,-1.4556475061970913
9365,-1.5783992114725123
9366,-1.5538488704174283
9367,-1.4556475061970913
9368,-1.4556475061970913
9369,-1.4310971651420072
9370,-1.3328958009216703
9371,-1.3574461419767545
9372,-1.3574461419767545
9373,-1.4556475061970913
9374,-1.4556475061970913
9375,-1.4556475061970913
9376,-1.4556475061970913
9377,-1.4556475061970913
9378,-1.4310971651420072
9379,-1.4556475061970913
9380,-1.4556475061970913
9381,-1.4310971651420072
9382,-1.4556475061970913
9383,-1.4556475061970913
9384,-1.406546824086923
9385,-1.4556475061970913
9386,-1.5783992114725123
9387,-1.4801978472521755
9388,-1.4556475061970913
9389,-1.4556475061970913
9390,-1.5047481883072598
9391,-1.5783992114725123
9392,-1.5783992114725123
9393,-1.5047481883072598
9394,-1.3083454598665862
9395,-1.3083454598665862
9396,-1.3083454598665862
9397,-1.3328958009216703
9398,-1.4556475061970913
9399,-1.5292985293623438
9400,-1.5783992114725123
9401,-1.5783992114725123
9402,-1.6520502346377648
9403,-1.7011509167479333
9404,-1.7011509167479333
9405,-1.7502515988581018
9406,-1.7011509167479333
9407,-1.8239026220233543
9408,-1.8484529630784383
9409,-1.8239026220233543
9410,-1.8239026220233543
9411,-1.8239026220233543
9412,-1.9466543272987753
9413,-1.9466543272987753
9414,-2.069406032574196
9415,-1.9466543272987753
9416,-1.8239026220233543
9417,-1.7748019399131858
9418,-1.7011509167479333
9419,-1.5783992114725123
9420,-1.6274998935826808
9421,-1.5783992114725123
9422,-1.5783992114725123
9423,-1.5783992114725123
9424,-1.8239026220233543
9425,-1.9466543272987753
9426,-2.069406032574196
9427,-2.069406032574196
9428,-2.1921577378496173
9429,-2.3394597841801223
9430,-2.314909443125038
9431,-2.314909443125038
9432,-2.314909443125038
9433,-2.4376611484004593
9434,-2.4376611484004593
9435,-2.4622114894555436
9436,-2.4376611484004593
9437,-2.4376611484004593
9438,-2.388560466290291
9439,-2.069406032574196
9440,-1.7011509167479333
9441,-1.2592447777564177
9442,-1.0873923903708285
9443,-1.0873923903708285
9444,-1.0137413672055757
9445,-0.9646406850954073
9446,-0.9646406850954073
9447,-1.0628420493157442
9448,-1.2101440956462493
9449,-1.4556475061970913
9450,-1.6766005756928493
9451,-1.8239026220233543
9452,-1.9466543272987753
9453,-2.0939563736292803
9454,-2.069406032574196
9455,-1.9466543272987753
9456,-2.1430570557394493
9457,-2.1921577378496173
9458,-2.1921577378496173
9459,-2.1185067146843646
9460,-2.314909443125038
9461,-2.4376611484004593
9462,-2.3640101252352066
9463,-1.4556475061970913
9464,-1.4556475061970913
9465,-1.2101440956462493
9466,-1.0873923903708285
9467,-0.9646406850954073
9468,-1.1364930724809967
9469,-1.2101440956462493
9470,-1.2101440956462493
9471,-1.2592447777564177
9472,-1.3328958009216703
9473,-1.3328958009216703
9474,-1.4310971651420072
9475,-1.4556475061970913
9476,-1.7011509167479333
9477,-1.7993522809682703
9478,-1.7011509167479333
9479,-1.7011509167479333
9480,-1.7502515988581018
9481,-1.7011509167479333
9482,-1.7011509167479333
9483,-1.6029495525275965
9484,-1.8239026220233543
9485,-1.8239026220233543
9486,-1.5783992114725123
9487,-1.3328958009216703
9488,-1.3328958009216703
9489,-1.283795118811502
9490,-1.0873923903708285
9491,-1.0873923903708285
9492,-1.1364930724809967
9493,-1.0873923903708285
9494,-1.2101440956462493
9495,-1.2346944367013335
9496,-1.4556475061970913
9497,-1.4556475061970913
9498,-1.5292985293623438
9499,-1.7011509167479333
9500,-1.7011509167479333
9501,-1.6029495525275965
9502,-1.7011509167479333
9503,-1.7011509167479333
9504,-1.6520502346377648
9505,-1.5783992114725123
9506,-1.6766005756928493
9507,-1.6766005756928493
9508,-1.7011509167479333
9509,-1.5783992114725123
9510,-1.6520502346377648
9511,-1.3574461419767545
9512,-1.3574461419767545
9513,-1.3574461419767545
9514,-1.3328958009216703
9515,-1.3328958009216703
9516,-1.1855937545911652
9517,-1.2101440956462493
9518,-1.3328958009216703
9519,-1.3328958009216703
9520,-1.5783992114725123
9521,-1.7011509167479333
9522,-1.7011509167479333
9523,-1.7011509167479333
9524,-1.7011509167479333
9525,-1.9712046683538593
9526,-1.9466543272987753
9527,-1.9466543272987753
9528,-2.0939563736292803
9529,-2.069406032574196
9530,-2.1921577378496173
9531,-2.2412584199597854
9532,-2.314909443125038
9533,-2.1921577378496173
9534,-2.1185067146843646
9535,-1.8239026220233543
9536,-1.1119427314259125
9537,-1.1119427314259125
9538,-0.9646406850954073
9539,-0.9646406850954073
9540,-0.9400903440403232
9541,-0.8418889798199863
9542,-0.8418889798199863
9543,-0.8909896619301548
9544,-1.2101440956462493
9545,-1.3328958009216703
9546,-1.6520502346377648
9547,-1.7011509167479333
9548,-1.7011509167479333
9549,-1.7011509167479333
9550,-1.7011509167479333
9551,-1.8239026220233543
9552,-1.7748019399131858
9553,-1.8239026220233543
9554,-1.8239026220233543
9555,-1.8239026220233543
9556,-1.9466543272987753
9557,-1.9466543272987753
9558,-1.8975536451886068
9559,-1.4556475061970913
9560,-1.0873923903708285
9561,-0.7682379566547338
9562,-0.7191372745445654
9563,-0.5963855692691444
9564,-0.4490835229386393
9565,-0.4736338639937234
9566,-0.4736338639937234
9567,-0.670036592434397
9568,-0.8418889798199863
9569,-1.0873923903708285
9570,-1.161043413536081
9571,-1.3328958009216703
9572,-1.3328958009216703
9573,-1.3574461419767545
9574,-1.3328958009216703
9575,-1.3328958009216703
9576,-1.4556475061970913
9577,-1.4556475061970913
9578,-1.4556475061970913
9579,-1.5538488704174283
9580,-1.5783992114725123
9581,-1.7011509167479333
9582,-1.6029495525275965
9583,-1.2101440956462493
9584,-0.5963855692691444
9585,-0.4490835229386393
9586,-0.4736338639937234
9587,-0.3508821587183024
9588,-0.2772311355530496
9589,-0.22813045344288144
9590,-0.3508821587183024
9591,-0.4736338639937234
9592,-0.5963855692691444
9593,-0.9891910261504915
9594,-0.9891910261504915
9595,-1.0873923903708285
9596,-1.2101440956462493
9597,-1.2346944367013335
9598,-1.3328958009216703
9599,-1.3328958009216703
9600,-1.4556475061970913
9601,-1.3328958009216703
9602,-1.5783992114725123
9603,-1.6274998935826808
9604,-1.5783992114725123
9605,-1.7011509167479333
9606,-1.6029495525275965
9607,-1.4556475061970913
9608,-0.8418889798199863
9609,-0.6454862513793128
9610,-0.4736338639937234
9611,-0.22813045344288144
9612,-0.12992908922254454
9613,0.01737295710796056
9614,0.01737295710796056
9615,-0.12992908922254454
9616,-0.4736338639937234
9617,-0.4736338639937234
9618,-0.5227345461038918
9619,-0.4736338639937234
9620,-0.4736338639937234
9621,-0.5963855692691444
9622,-0.7191372745445654
9623,-0.9646406850954073
9624,-1.03829170826066
9625,-1.0873923903708285
9626,-1.0873923903708285
9627,-1.1364930724809967
9628,-1.0873923903708285
9629,-1.2101440956462493
9630,-1.3328958009216703
9631,-1.0873923903708285
9632,-0.8418889798199863
9633,-0.39998284082847085
9634,-0.3508821587183024
9635,-0.10537874816746043
9636,-0.1790297713327132
9637,-0.10537874816746043
9638,-0.22813045344288144
9639,-0.22813045344288144
9640,-0.3508821587183024
9641,-0.4736338639937234
9642,-0.7191372745445654
9643,-0.8418889798199863
9644,-0.8418889798199863
9645,-0.8418889798199863
9646,-1.0873923903708285
9647,-1.0873923903708285
9648,-1.1364930724809967
9649,-1.0873923903708285
9650,-1.2101440956462493
9651,-1.1855937545911652
9652,-1.3328958009216703
9653,-1.3328958009216703
9654,-1.283795118811502
9655,-0.9646406850954073
9656,-0.7191372745445654
9657,-0.3017814766081342
9658,-0.22813045344288144
9659,-0.22813045344288144
9660,-0.1790297713327132
9661,-0.22813045344288144
9662,-0.3508821587183024
9663,-0.37543249977338655
9664,-0.3508821587183024
9665,-0.4736338639937234
9666,-0.4490835229386393
9667,-0.4736338639937234
9668,-0.4736338639937234
9669,-0.37543249977338655
9670,-0.4736338639937234
9671,-0.4736338639937234
9672,-0.4736338639937234
9673,-0.4736338639937234
9674,-0.5963855692691444
9675,-0.9891910261504915
9676,-0.9646406850954073
9677,-1.03829170826066
9678,-1.03829170826066
9679,-0.9646406850954073
9680,-0.9646406850954073
9681,-0.792788297709818
9682,-0.7191372745445654
9683,-0.7191372745445654
9684,-0.6945869334894813
9685,-0.5963855692691444
9686,-0.5963855692691444
9687,-0.7191372745445654
9688,-0.9646406850954073
9689,-1.0873923903708285
9690,-1.2346944367013335
9691,-1.2101440956462493
9692,-1.2101440956462493
9693,-1.2346944367013335
9694,-1.2101440956462493
9695,-1.2101440956462493
9696,-1.1364930724809967
9697,-1.2101440956462493
9698,-1.2101440956462493
9699,-1.2101440956462493
9700,-1.2101440956462493
9701,-1.2101440956462493
9702,-1.2346944367013335
9703,-1.2101440956462493
9704,-1.0873923903708285
9705,-0.9646406850954073
9706,-0.8418889798199863
9707,-0.7191372745445654
9708,-0.6209359103242285
9709,-0.5963855692691444
9710,-0.5963855692691444
9711,-0.7191372745445654
9712,-0.8418889798199863
9713,-0.8418889798199863
9714,-0.8664393208750705
9715,-0.9646406850954073
9716,-1.0873923903708285
9717,-1.03829170826066
9718,-0.9646406850954073
9719,-0.9646406850954073
9720,-1.0137413672055757
9721,-0.9646406850954073
9722,-0.9646406850954073
9723,-0.9891910261504915
9724,-1.0873923903708285
9725,-1.0873923903708285
9726,-1.161043413536081
9727,-0.8418889798199863
9728,-0.8418889798199863
9729,-0.670036592434397
9730,-0.7191372745445654
9731,-0.7191372745445654
9732,-0.7191372745445654
9733,-0.7191372745445654
9734,-0.8418889798199863
9735,-0.792788297709818
9736,-0.9646406850954073
9737,-1.1364930724809967
9738,-1.1364930724809967
9739,-1.2101440956462493
9740,-1.3328958009216703
9741,-1.3819964830318388
9742,-1.4556475061970913
9743,-1.5783992114725123
9744,-1.4801978472521755
9745,-1.2101440956462493
9746,-1.2101440956462493
9747,-1.2101440956462493
9748,-1.2101440956462493
9749,-1.2101440956462493
9750,-1.2592447777564177
9751,-1.0873923903708285
9752,-1.0873923903708285
9753,-1.1119427314259125
9754,-1.0873923903708285
9755,-0.9646406850954073
9756,-0.9400903440403232
9757,-0.9646406850954073
9758,-0.9646406850954073
9759,-1.03829170826066
9760,-1.0873923903708285
9761,-1.2101440956462493
9762,-1.1855937545911652
9763,-1.2101440956462493
9764,-1.2101440956462493
9765,-1.2101440956462493
9766,-1.2101440956462493
9767,-1.2101440956462493
9768,-1.1855937545911652
9769,-1.2101440956462493
9770,-1.2101440956462493
9771,-1.2346944367013335
9772,-1.2101440956462493
9773,-1.3328958009216703
9774,-1.283795118811502
9775,-1.2101440956462493
9776,-1.2101440956462493
9777,-1.2101440956462493
9778,-1.0873923903708285
9779,-1.0873923903708285
9780,-1.0628420493157442
9781,-1.0873923903708285
9782,-1.0873923903708285
9783,-1.1855937545911652
9784,-1.3328958009216703
9785,-1.3328958009216703
9786,-1.406546824086923
9787,-1.4556475061970913
9788,-1.4556475061970913
9789,-1.4556475061970913
9790,-1.4556475061970913
9791,-1.4556475061970913
9792,-1.4556475061970913
9793,-1.4556475061970913
9794,-1.4556475061970913
9795,-1.5047481883072598
9796,-1.5783992114725123
9797,-1.5783992114725123
9798,-1.5538488704174283
9799,-1.5783992114725123
9800,-1.4556475061970913
9801,-1.3328958009216703
9802,-1.2101440956462493
9803,-1.3328958009216703
9804,-1.3083454598665862
9805,-1.4556475061970913
9806,-1.4556475061970913
9807,-1.4310971651420072
9808,-1.4556475061970913
9809,-1.4556475061970913
9810,-1.4556475061970913
9811,-1.4556475061970913
9812,-1.4556475061970913
9813,-1.4556475061970913
9814,-1.5783992114725123
9815,-1.5292985293623438
9816,-1.5292985293623438
9817,-1.5783992114725123
9818,-1.5783992114725123
9819,-1.6274998935826808
9820,-1.5783992114725123
9821,-1.5783992114725123
9822,-1.5538488704174283
9823,-1.5783992114725123
9824,-1.4556475061970913
9825,-1.4556475061970913
9826,-1.4556475061970913
9827,-1.3328958009216703
9828,-1.3574461419767545
9829,-1.2101440956462493
9830,-1.3328958009216703
9831,-1.4801978472521755
9832,-1.4556475061970913
9833,-1.4556475061970913
9834,-1.5292985293623438
9835,-1.5783992114725123
9836,-1.4556475061970913
9837,-1.5292985293623438
9838,-1.5783992114725123
9839,-1.5783992114725123
9840,-1.5783992114725123
9841,-1.5783992114725123
9842,-1.7011509167479333
9843,-1.6520502346377648
9844,-1.7011509167479333
9845,-1.7011509167479333
9846,-1.6766005756928493
9847,-1.5783992114725123
9848,-1.5783992114725123
9849,-1.3819964830318388
9850,-1.3328958009216703
9851,-1.3328958009216703
9852,-1.2346944367013335
9853,-1.2101440956462493
9854,-1.2101440956462493
9855,-1.3328958009216703
9856,-1.4556475061970913
9857,-1.5783992114725123
9858,-1.7257012578030175
9859,-1.7011509167479333
9860,-1.7011509167479333
9861,-1.9466543272987753
9862,-2.069406032574196
9863,-2.1921577378496173
9864,-1.9712046683538593
9865,-2.069406032574196
9866,-1.8239026220233543
9867,-1.8975536451886068
9868,-1.9466543272987753
9869,-1.9466543272987753
9870,-2.0939563736292803
9871,-1.5783992114725123
9872,-1.2101440956462493
9873,-0.8173386387649023
9874,-0.7191372745445654
9875,-0.5963855692691444
9876,-0.5718352282140603
9877,-0.4736338639937234
9878,-0.4736338639937234
9879,-0.4981842050488075
9880,-0.7191372745445654
9881,-0.9646406850954073
9882,-1.2346944367013335
9883,-1.3328958009216703
9884,-1.5783992114725123
9885,-1.5783992114725123
9886,-1.8239026220233543
9887,-1.7011509167479333
9888,-1.4310971651420072
9889,-1.4556475061970913
9890,-1.4556475061970913
9891,-1.3328958009216703
9892,-1.3328958009216703
9893,-1.4556475061970913
9894,-1.5783992114725123
9895,-1.2101440956462493
9896,-1.0873923903708285
9897,-0.9646406850954073
9898,-0.8418889798199863
9899,-0.8418889798199863
9900,-0.8418889798199863
9901,-0.8418889798199863
9902,-0.8418889798199863
9903,-0.9400903440403232
9904,-1.0873923903708285
9905,-1.3328958009216703
9906,-1.406546824086923
9907,-1.3328958009216703
9908,-1.4556475061970913
9909,-1.4556475061970913
9910,-1.5783992114725123
9911,-1.5783992114725123
9912,-1.6766005756928493
9913,-1.7011509167479333
9914,-1.8239026220233543
9915,-1.9712046683538593
9916,-2.1921577378496173
9917,-2.069406032574196
9918,-2.0939563736292803
9919,-1.5783992114725123
9920,-1.0873923903708285
9921,-0.8664393208750705
9922,-0.7191372745445654
9923,-0.7191372745445654
9924,-0.5963855692691444
9925,-0.5963855692691444
9926,-0.5963855692691444
9927,-0.7436876155996495
9928,-0.9646406850954073
9929,-1.0873923903708285
9930,-1.4310971651420072
9931,-1.5783992114725123
9932,-1.5783992114725123
9933,-1.6274998935826808
9934,-1.8239026220233543
9935,-1.8239026220233543
9936,-1.7993522809682703
9937,-1.8239026220233543
9938,-1.8239026220233543
9939,-1.8484529630784383
9940,-1.9466543272987753
9941,-1.9466543272987753
9942,-1.8484529630784383
9943,-1.3328958009216703
9944,-0.8418889798199863
9945,-0.6454862513793128
9946,-0.4736338639937234
9947,-0.3508821587183024
9948,-0.3508821587183024
9949,-0.3508821587183024
9950,-0.4736338639937234
9951,-0.4736338639937234
9952,-0.7191372745445654
9953,-0.8418889798199863
9954,-0.9891910261504915
9955,-1.0873923903708285
9956,-1.3328958009216703
9957,-1.406546824086923
9958,-1.3328958009216703
9959,-1.4556475061970913
9960,-1.406546824086923
9961,-1.3328958009216703
9962,-1.3328958009216703
9963,-1.3328958009216703
9964,-1.3328958009216703
9965,-1.3328958009216703
9966,-1.3328958009216703
9967,-0.9646406850954073
9968,-0.7191372745445654
9969,-0.4736338639937234
9970,-0.3508821587183024
9971,-0.3508821587183024
9972,-0.3508821587183024
9973,-0.3508821587183024
9974,-0.3508821587183024
9975,-0.424533181883555
9976,-0.4736338639937234
9977,-0.5963855692691444
9978,-0.670036592434397
9979,-0.5963855692691444
9980,-0.7191372745445654
9981,-0.792788297709818
9982,-0.9646406850954073
9983,-1.0873923903708285
9984,-1.1119427314259125
9985,-1.2101440956462493
9986,-1.2101440956462493
9987,-1.4310971651420072
9988,-1.4556475061970913
9989,-1.4556475061970913
9990,-1.5047481883072598
9991,-0.9646406850954073
9992,-0.7191372745445654
9993,-0.5963855692691444
9994,-0.4736338639937234
9995,-0.22813045344288144
9996,-0.1790297713327132
9997,-0.10537874816746043
9998,-0.22813045344288144
9999,-0.3508821587183024
10000,-0.4736338639937234
10001,-0.7191372745445654
10002,-0.915540002985239
10003,-0.9646406850954073
10004,-0.9646406850954073
10005,-1.0873923903708285
10006,-1.0873923903708285
10007,-1.0873923903708285
10008,-1.161043413536081
10009,-1.2101440956462493
10010,-1.4556475061970913
10011,-1.4801978472521755
10012,-1.4556475061970913
10013,-1.5783992114725123
10014,-1.4801978472521755
10015,-0.9646406850954073
10016,-0.8418889798199863
10017,-0.4981842050488075
10018,-0.4736338639937234
10019,-0.3508821587183024
10020,-0.22813045344288144
10021,-0.22813045344288144
10022,-0.3508821587183024
10023,-0.37543249977338655
10024,-0.5963855692691444
10025,-0.7191372745445654
10026,-0.6945869334894813
10027,-1.0873923903708285
10028,-1.3328958009216703
10029,-1.283795118811502
10030,-1.2101440956462493
10031,-1.3328958009216703
10032,-1.3083454598665862
10033,-1.4556475061970913
10034,-1.5783992114725123
10035,-1.6274998935826808
10036,-1.7011509167479333
10037,-1.7011509167479333
10038,-1.5538488704174283
10039,-1.2101440956462493
10040,-0.7191372745445654
10041,-0.5718352282140603
10042,-0.3508821587183024
10043,-0.22813045344288144
10044,-0.2035801123877973
10045,-0.22813045344288144
10046,-0.22813045344288144
10047,-0.3508821587183024
10048,-0.5963855692691444
10049,-0.8418889798199863
10050,-1.03829170826066
10051,-1.2101440956462493
10052,-1.3328958009216703
10053,-1.3574461419767545
10054,-1.4556475061970913
10055,-1.4556475061970913
10056,-1.5783992114725123
10057,-1.4556475061970913
10058,-1.5783992114725123
10059,-1.7011509167479333
10060,-1.7011509167479333
10061,-1.7011509167479333
10062,-1.5783992114725123
10063,-1.0873923903708285
