ts,value
18027,-1.0486437460791043
18028,-1.1219404735013538
18029,-0.9997792611309378
18030,-1.0486437460791043
18031,-0.8776180487605219
18032,-0.5111344116492739
18033,-0.6332956240196899
18034,-0.2668119869084418
18035,-0.2668119869084418
18036,-0.4867021691751907
18037,-0.3889731992788578
18038,-0.3889731992788578
18039,-0.5111344116492739
18040,-0.5111344116492739
18041,-0.5111344116492739
18042,-0.6577278664937729
18043,-0.6332956240196899
18044,-0.7554568363901059
18045,-0.9386986549457299
18046,-0.9997792611309378
18047,-1.1219404735013538
18048,-1.1952372009236034
18049,-1.6105853229830178
18050,-0.9997792611309378
18051,-1.1219404735013538
18052,-1.1219404735013538
18053,-0.9997792611309378
18054,-1.3418306557681028
18055,-1.1219404735013538
18056,-1.1219404735013538
18057,-1.1952372009236034
18058,-0.9997792611309378
18059,-0.9997792611309378
18060,-1.1463727159754369
18061,-0.8776180487605219
18062,-0.9997792611309378
18063,-1.24410168587177
18064,-1.1219404735013538
18065,-1.1219404735013538
18066,-1.2929661708199363
18067,-1.1219404735013538
18068,-1.1219404735013538
18069,-1.463991868138519
18070,-1.3662628982421858
18071,-1.24410168587177
18072,-1.4395596256644354
18073,-1.3662628982421858
18074,-1.3662628982421858
18075,-1.85490774772385
18076,-1.488424110612602
18077,-1.488424110612602
18078,-1.488424110612602
18079,-1.24410168587177
18080,-1.24410168587177
18081,-1.24410168587177
18082,-1.1219404735013538
18083,-0.9997792611309378
18084,-1.1952372009236034
18085,-0.9997792611309378
18086,-0.9997792611309378
18087,-1.488424110612602
18088,-1.1219404735013538
18089,-1.24410168587177
18090,-1.5861530805089348
18091,-1.24410168587177
18092,-1.24410168587177
18093,-1.5861530805089348
18094,-1.3662628982421858
18095,-1.488424110612602
18096,-1.6105853229830178
18097,-1.3662628982421858
18098,-1.3662628982421858
18099,-1.6472336866941428
18100,-1.3662628982421858
18101,-1.3662628982421858
18102,-1.635017565457101
18103,-1.488424110612602
18104,-1.488424110612602
18105,-1.5372885955607682
18106,-1.3662628982421858
18107,-1.24410168587177
18108,-1.5617208380348515
18109,-1.3662628982421858
18110,-1.3662628982421858
18111,-1.732746535353434
18112,-1.488424110612602
18113,-1.488424110612602
18114,-1.757178777827517
18115,-1.488424110612602
18116,-1.488424110612602
18117,-1.8060432627756835
18118,-1.6105853229830178
18119,-1.6105853229830178
18120,-1.7816110203016005
18121,-1.6105853229830178
18122,-1.6105853229830178
18123,-1.793827141538642
18124,-1.6105853229830178
18125,-1.6105853229830178
18126,-1.7816110203016005
18127,-1.488424110612602
18128,-1.488424110612602
18129,-1.5861530805089348
18130,-1.3662628982421858
18131,-1.1219404735013538
18132,-1.463991868138519
18133,-1.1219404735013538
18134,-1.24410168587177
18135,-1.5372885955607682
18136,-1.3662628982421858
18137,-1.488424110612602
18138,-1.8304755052497668
18139,-1.488424110612602
18140,-1.6105853229830178
18141,-1.8304755052497668
18142,-1.6105853229830178
18143,-1.6105853229830178
18144,-1.7816110203016005
18145,-1.6105853229830178
18146,-1.6105853229830178
18147,-1.635017565457101
18148,-1.6105853229830178
18149,-1.6105853229830178
18150,-1.6838820504052674
18151,-1.3662628982421858
18152,-1.24410168587177
18153,-1.3662628982421858
18154,-0.9997792611309378
18155,-0.9997792611309378
18156,-1.1708049584495204
18157,-0.8776180487605219
18158,-0.9997792611309378
18159,-1.3418306557681028
18160,-1.24410168587177
18161,-1.488424110612602
18162,-1.6105853229830178
18163,-1.732746535353434
18164,-1.6105853229830178
18165,-1.732746535353434
18166,-1.6105853229830178
18167,-1.6105853229830178
18168,-1.7083142928793509
18169,-1.6105853229830178
18170,-1.732746535353434
18171,-1.6105853229830178
18172,-1.6105853229830178
18173,-1.488424110612602
18174,-1.977068960094266
18175,-1.24410168587177
18176,-1.1219404735013538
18177,-1.1585888372124789
18178,-0.9997792611309378
18179,-0.8776180487605219
18180,-0.9509147761827714
18181,-0.8776180487605219
18182,-0.8776180487605219
18183,-1.0975082310272708
18184,-0.9997792611309378
18185,-1.1219404735013538
18186,-1.5372885955607682
18187,-1.24410168587177
18188,-1.24410168587177
18189,-1.7816110203016005
18190,-1.24410168587177
18191,-1.24410168587177
18192,-2.001501202568349
18193,-1.24410168587177
18194,-1.24410168587177
18195,-2.16031077864989
18196,-1.24410168587177
18197,-1.3662628982421858
18198,-2.148094657412848
18199,-1.1219404735013538
18200,-0.8776180487605219
18201,-0.9264825337086883
18202,-0.6332956240196899
18203,-0.5111344116492739
18204,-0.5599988965974403
18205,-0.3889731992788578
18206,-0.5111344116492739
18207,-0.8043213213382723
18208,-0.7554568363901059
18209,-0.8776180487605219
18210,-1.390695140716269
18211,-0.8776180487605219
18212,-0.9997792611309378
18213,-1.977068960094266
18214,-1.3662628982421858
18215,-1.6105853229830178
18216,-1.7816110203016005
18217,-1.24410168587177
18218,-1.6105853229830178
18219,-2.001501202568349
18220,-1.488424110612602
18221,-1.6105853229830178
18222,-1.9282044751460996
18223,-1.488424110612602
18224,-1.3662628982421858
18225,-0.779889078864189
18226,-0.5111344116492739
18227,-0.3889731992788578
18228,-0.4134054417529409
18229,-0.2668119869084418
18230,-0.2668119869084418
18231,-0.4622699267011074
18232,-0.7554568363901059
18233,-0.8776180487605219
18234,-1.6105853229830178
18235,-1.24410168587177
18236,-1.488424110612602
18237,-1.8060432627756835
18238,-1.488424110612602
18239,-1.488424110612602
18240,-1.9282044751460996
18241,-1.732746535353434
18242,-1.732746535353434
18243,-2.050365687516516
18244,-1.732746535353434
18245,-1.732746535353434
18246,-2.123662414938765
18247,-1.24410168587177
18248,-0.8776180487605219
18249,-0.6332956240196899
18250,-0.3889731992788578
18251,-0.3889731992788578
18252,-0.2912442293825249
18253,-0.022489562167609778
18254,-0.022489562167609778
18255,-0.31567647185660824
18256,-0.6332956240196899
18257,-0.6332956240196899
18258,-1.4151273831903524
18259,-0.8776180487605219
18260,-1.24410168587177
18261,-1.732746535353434
18262,-1.3662628982421858
18263,-1.488424110612602
18264,-1.9037722326720163
18265,-1.6105853229830178
18266,-1.732746535353434
18267,-1.8304755052497668
18268,-1.732746535353434
18269,-1.732746535353434
18270,-1.8060432627756835
18271,-1.24410168587177
18272,-0.7554568363901059
18273,-0.4867021691751907
18274,-0.2668119869084418
18275,-0.1446507745380258
18276,-0.19351525948619203
18277,-0.1446507745380258
18278,-0.1446507745380258
18279,-0.43783768422702424
18280,-0.6332956240196899
18281,-0.7554568363901059
18282,-1.512856353086685
18283,-1.24410168587177
18284,-1.24410168587177
18285,-1.7083142928793509
18286,-1.3662628982421858
18287,-1.3662628982421858
18288,-1.8304755052497668
18289,-1.488424110612602
18290,-1.488424110612602
18291,-1.5617208380348515
18292,-1.6105853229830178
18293,-1.6105853229830178
18294,-1.8304755052497668
18295,-1.3662628982421858
18296,-0.7554568363901059
18297,-0.6821601089678563
18298,-0.3889731992788578
18299,-0.2668119869084418
18300,-0.4134054417529409
18301,-0.2668119869084418
18302,-0.2668119869084418
18303,-0.5844311390715233
18304,-0.7554568363901059
18305,-0.8776180487605219
18306,-1.0730759885531875
18307,-1.1219404735013538
18308,-1.1219404735013538
18309,-1.0975082310272708
18310,-1.24410168587177
18311,-1.24410168587177
18312,-1.3418306557681028
18313,-1.24410168587177
18314,-1.24410168587177
18315,-1.4151273831903524
18316,-1.1219404735013538
18317,-1.1219404735013538
18318,-1.3662628982421858
18319,-0.9997792611309378
18320,-0.8776180487605219
18321,-0.8287535638123554
18322,-0.6332956240196899
18323,-0.5111344116492739
18324,-0.5844311390715233
18325,-0.3889731992788578
18326,-0.3889731992788578
18327,-0.5599988965974403
18328,-0.5111344116492739
18329,-0.5111344116492739
18330,-0.6332956240196899
18331,-0.6332956240196899
18332,-0.6332956240196899
18333,-0.779889078864189
18334,-0.7554568363901059
18335,-0.7554568363901059
18336,-0.8043213213382723
18337,-0.7554568363901059
18338,-0.9997792611309378
18339,-0.8776180487605219
18340,-0.8776180487605219
18341,-0.8776180487605219
18342,-0.9509147761827714
18343,-0.5111344116492739
18344,-0.3889731992788578
18345,-0.5599988965974403
18346,-0.3889731992788578
18347,-0.2668119869084418
18348,-0.3889731992788578
18349,-0.2668119869084418
18350,-0.2668119869084418
18351,-0.5355666541233569
18352,-0.3889731992788578
18353,-0.3889731992788578
18354,-0.5844311390715233
18355,-0.5111344116492739
18356,-0.5111344116492739
18357,-0.6577278664937729
18358,-0.5111344116492739
18359,-0.5111344116492739
18360,-0.7310245939160227
18361,-0.7554568363901059
18362,-0.7554568363901059
18363,-0.6821601089678563
18364,-0.6332956240196899
18365,-0.6332956240196899
18366,-0.6332956240196899
18367,-0.3889731992788578
18368,-0.2668119869084418
18369,-0.4134054417529409
18370,-0.2668119869084418
18371,-0.022489562167609778
18372,-0.1446507745380258
18373,-0.022489562167609778
18374,-0.2668119869084418
18375,-0.3889731992788578
18376,-0.3889731992788578
18377,-0.5111344116492739
18378,-0.9509147761827714
18379,-0.6332956240196899
18380,-0.6332956240196899
18381,-1.1952372009236034
18382,-0.6332956240196899
18383,-0.8776180487605219
18384,-1.2929661708199363
18385,-0.8776180487605219
18386,-0.8776180487605219
18387,-1.3662628982421858
18388,-0.8776180487605219
18389,-0.8776180487605219
18390,-1.0486437460791043
18391,-0.7554568363901059
18392,-0.6332956240196899
18393,-0.6332956240196899
18394,-0.2668119869084418
18395,-0.2668119869084418
18396,-0.5355666541233569
18397,-0.1446507745380258
18398,-0.2668119869084418
18399,-0.7310245939160227
18400,-0.6332956240196899
18401,-0.7554568363901059
18402,-1.1708049584495204
18403,-0.8776180487605219
18404,-0.9997792611309378
18405,-1.268533928345853
18406,-1.1219404735013538
18407,-1.24410168587177
18408,-1.3173984132940195
18409,-1.24410168587177
18410,-1.1219404735013538
18411,-1.2807500495828947
18412,-1.24410168587177
18413,-1.3662628982421858
18414,-1.6594498079311844
18415,-1.1219404735013538
18416,-0.6332956240196899
18417,-0.779889078864189
18418,-0.2668119869084418
18419,-0.2668119869084418
18420,-0.6088633815456067
18421,-0.5111344116492739
18422,-0.6332956240196899
18423,-0.8287535638123554
18424,-0.9997792611309378
18425,-0.9997792611309378
18426,-1.1708049584495204
18427,-0.8776180487605219
18428,-1.1219404735013538
18429,-1.2929661708199363
18430,-1.3662628982421858
18431,-1.3662628982421858
18432,-1.268533928345853
18433,-1.24410168587177
18434,-1.3662628982421858
18435,-1.3418306557681028
18436,-1.3662628982421858
18437,-1.488424110612602
18438,-1.3662628982421858
18439,-1.1219404735013538
18440,-0.7554568363901059
18441,-0.6088633815456067
18442,-0.2668119869084418
18443,-0.2668119869084418
18444,-0.34010871433069134
18445,-0.2668119869084418
18446,-0.2668119869084418
18447,-0.4622699267011074
18448,-0.3889731992788578
18449,-0.8776180487605219
18450,-0.6577278664937729
18451,-0.7554568363901059
18452,-0.7554568363901059
18453,-0.9509147761827714
18454,-0.8776180487605219
18455,-0.7554568363901059
18456,-0.6821601089678563
18457,-0.9997792611309378
18458,-0.9997792611309378
18459,-0.779889078864189
18460,-0.6332956240196899
18461,-0.6332956240196899
18462,-1.1219404735013538
18463,-0.5111344116492739
18464,-0.2668119869084418
18465,-0.43783768422702424
18466,-0.2668119869084418
18467,-0.022489562167609778
18468,-0.1690830170121089
18469,-0.022489562167609778
18470,-0.022489562167609778
18471,-0.2912442293825249
18472,-0.3889731992788578
18473,-0.5111344116492739
18474,-0.6821601089678563
18475,-0.6332956240196899
18476,-0.6332956240196899
18477,-0.8287535638123554
18478,-0.5111344116492739
18479,-0.6332956240196899
18480,-1.1219404735013538
18481,-0.8776180487605219
18482,-0.9997792611309378
18483,-1.488424110612602
18484,-1.1219404735013538
18485,-0.8776180487605219
18486,-1.4395596256644354
18487,-0.8776180487605219
18488,-0.6332956240196899
18489,-0.5844311390715233
18490,-0.3889731992788578
18491,-0.2668119869084418
18492,-0.43783768422702424
18493,-0.1446507745380258
18494,-0.2668119869084418
18495,-0.43783768422702424
18496,-0.5111344116492739
18497,-0.6332956240196899
18498,-0.8776180487605219
18499,-0.6332956240196899
18500,-0.6332956240196899
18501,-1.0730759885531875
18502,-0.8776180487605219
18503,-0.8776180487605219
18504,-1.1219404735013538
18505,-0.8776180487605219
18506,-0.9997792611309378
18507,-1.0975082310272708
18508,-0.8776180487605219
18509,-0.9997792611309378
18510,-1.0730759885531875
18511,-0.8776180487605219
18512,-0.7554568363901059
18513,-0.9509147761827714
18514,-0.6332956240196899
18515,-0.6332956240196899
18516,-0.8043213213382723
18517,-0.6332956240196899
18518,-0.6332956240196899
18519,-0.8043213213382723
18520,-0.6332956240196899
18521,-0.5111344116492739
18522,-0.902050291234605
18523,-0.6332956240196899
18524,-0.5111344116492739
18525,-0.6943762302048978
18526,-0.5111344116492739
18527,-0.5111344116492739
18528,-0.8287535638123554
18529,-0.7554568363901059
18530,-0.8776180487605219
18531,-0.9997792611309378
18532,-0.7554568363901059
18533,-1.1219404735013538
18534,-1.463991868138519
18535,-0.7554568363901059
18536,-0.5111344116492739
18537,-0.5599988965974403
18538,-0.2668119869084418
18539,-0.2668119869084418
18540,-0.6821601089678563
18541,-0.3889731992788578
18542,-0.5111344116492739
18543,-0.6821601089678563
18544,-0.6332956240196899
18545,-0.6332956240196899
18546,-0.8776180487605219
18547,-0.8776180487605219
18548,-0.9997792611309378
18549,-1.1219404735013538
18550,-1.1219404735013538
18551,-1.1219404735013538
18552,-1.268533928345853
18553,-0.8776180487605219
18554,-1.1219404735013538
18555,-1.793827141538642
18556,-1.1219404735013538
18557,-1.3662628982421858
18558,-1.9282044751460996
18559,-0.9997792611309378
18560,-0.6332956240196899
18561,-0.8043213213382723
18562,-0.3889731992788578
18563,-0.3889731992788578
18564,-0.5599988965974403
18565,-0.2668119869084418
18566,-0.3889731992788578
18567,-0.6577278664937729
18568,-0.6332956240196899
18569,-0.7554568363901059
18570,-1.1463727159754369
18571,-0.8776180487605219
18572,-0.8776180487605219
18573,-1.6838820504052674
18574,-1.24410168587177
18575,-1.24410168587177
18576,-1.5372885955607682
18577,-1.488424110612602
18578,-1.24410168587177
18579,-1.8060432627756835
18580,-1.488424110612602
18581,-1.6105853229830178
18582,-1.8060432627756835
18583,-0.8776180487605219
18584,-0.7554568363901059
18585,-0.8287535638123554
18586,-0.6332956240196899
18587,-0.5111344116492739
18588,-0.6332956240196899
18589,-0.5111344116492739
18590,-0.5111344116492739
18591,-0.7554568363901059
18592,-0.6332956240196899
18593,-0.7554568363901059
18594,-0.6577278664937729
18595,-0.6332956240196899
18596,-0.6332956240196899
18597,-0.8043213213382723
18598,-0.7554568363901059
18599,-0.8776180487605219
18600,-1.2196694433976867
18601,-1.1219404735013538
18602,-1.1219404735013538
18603,-1.2196694433976867
18604,-1.24410168587177
18605,-1.24410168587177
18606,-1.24410168587177
18607,-0.7554568363901059
18608,-0.6332956240196899
18609,-0.8531858062864387
18610,-0.5111344116492739
18611,-0.5111344116492739
18612,-0.5844311390715233
18613,-0.3889731992788578
18614,-0.3889731992788578
18615,-0.8043213213382723
18616,-0.7554568363901059
18617,-0.9997792611309378
18618,-1.3173984132940195
18619,-0.9997792611309378
18620,-1.3662628982421858
18621,-1.635017565457101
18622,-1.488424110612602
18623,-1.488424110612602
18624,-1.8304755052497668
18625,-1.6105853229830178
18626,-1.488424110612602
18627,-1.3418306557681028
18628,-1.1219404735013538
18629,-1.1219404735013538
18630,-1.2929661708199363
18631,-1.1219404735013538
18632,-1.1219404735013538
18633,-1.268533928345853
18634,-0.9997792611309378
18635,-0.8776180487605219
18636,-1.1219404735013538
18637,-0.9997792611309378
18638,-1.488424110612602
18639,-1.1219404735013538
18640,-0.9997792611309378
18641,-1.24410168587177
18642,-1.390695140716269
18643,-1.3662628982421858
18644,-1.488424110612602
18645,-1.5861530805089348
18646,-1.488424110612602
18647,-1.3662628982421858
18648,-1.488424110612602
18649,-1.3662628982421858
18650,-1.3662628982421858
18651,-1.3418306557681028
18652,-1.24410168587177
18653,-1.3662628982421858
18654,-1.1463727159754369
18655,-1.1219404735013538
18656,-0.9997792611309378
18657,-0.9509147761827714
18658,-0.9997792611309378
18659,-0.9997792611309378
18660,-0.9509147761827714
18661,-0.8776180487605219
18662,-0.9997792611309378
18663,-1.024211503605021
18664,-1.1219404735013538
18665,-1.1219404735013538
18666,-1.268533928345853
18667,-0.9997792611309378
18668,-1.1219404735013538
18669,-1.488424110612602
18670,-0.9997792611309378
18671,-0.9997792611309378
18672,-1.4151273831903524
18673,-0.9997792611309378
18674,-0.9997792611309378
18675,-1.8060432627756835
18676,-0.9997792611309378
18677,-0.9997792611309378
18678,-1.7816110203016005
18679,-0.7554568363901059
