ts,value
42627,-0.4045293970098465
42628,-0.35022992306508016
42629,-0.30950531760650535
42630,-0.4045293970098465
42631,-0.14660689577220645
42632,-0.03800794788267373
42633,-0.051582816368865504
42634,-0.010858210910290673
42635,0.04344126303447545
42636,-0.051582816368865504
42637,0.0027166575759010993
42638,-0.07873255334124857
42639,-0.295930449120314
42640,-0.295930449120314
42641,-0.295930449120314
42642,-0.4588288709546129
42643,-0.3366550545788884
42644,-0.3638047915512717
42645,-0.5402780818717623
42646,-0.5402780818717623
42647,-0.5402780818717623
42648,-0.48597860792699593
42649,-0.5402780818717623
42650,-0.5538529503579539
42651,-0.513128344899379
42652,-0.4588288709546129
42653,-0.4181042654960381
42654,-0.5402780818717623
42655,-0.22805610668935614
42656,-0.10588229031363162
42657,-0.024433079396482444
42658,0.01629152606209239
42659,0.05701613152066722
42660,-0.13303202728601468
42661,0.0027166575759010993
42662,-0.10588229031363162
42663,-0.2687807121479305
42664,-0.3230801860926971
42665,-0.3773796600374632
42666,-0.5674278188441454
42667,-0.4995534764131875
42668,-0.5538529503579539
42669,-0.9203743994851263
42670,-0.8932246625127434
42671,-0.8525000570541685
42672,-1.1104225582918086
42673,-0.8253503200817854
42674,-0.8253503200817854
42675,-0.8117754515955939
42676,-0.743901109164636
42677,-0.6896016352198696
42678,-0.8660749255403603
42679,-0.4045293970098465
42680,-0.1873315012307813
42681,-0.051582816368865504
42682,-0.010858210910290673
42683,0.01629152606209239
42684,-0.051582816368865504
42685,-0.024433079396482444
42686,-0.10588229031363162
42687,-0.16018176425839825
42688,-0.2552058436617392
42689,-0.3366550545788884
42690,-0.4045293970098465
42691,-0.513128344899379
42692,-0.5810026873303369
42693,-0.7846257146232106
42694,-0.7846257146232106
42695,-0.771050846137019
42696,-0.8660749255403603
42697,-0.7574759776508275
42698,-0.7574759776508275
42699,-0.8932246625127434
42700,-0.7982005831094023
42701,-0.7167513721922527
42702,-1.001823610402276
42703,-0.43167913398222957
42704,-0.24163097517554744
42705,-0.11945715879982341
42706,-0.0651576848550568
42707,-0.07873255334124857
42708,-0.010858210910290673
42709,-0.17375663274458952
42710,-0.2552058436617392
42711,-0.3773796600374632
42712,-0.4181042654960381
42713,-0.4452540024684211
42714,-0.9475241364575097
42715,-0.5267032133855708
42716,-0.5538529503579539
42717,-1.0561230843470422
42718,-0.9746738734298928
42719,-0.8796497940265517
42720,-0.8117754515955939
42721,-0.7574759776508275
42722,-0.7167513721922527
42723,-1.164722032236575
42724,-1.0289733473746592
42725,-0.8796497940265517
42726,-1.191871769208958
42727,-0.5402780818717623
42728,-0.35022992306508016
42729,-0.16018176425839825
42730,-0.13303202728601468
42731,-0.09230742182744034
42732,-0.13303202728601468
42733,-0.16018176425839825
42734,-0.24163097517554744
42735,-0.3773796600374632
42736,-0.43167913398222957
42737,-0.47240373944080444
42738,-0.7574759776508275
42739,-0.5810026873303369
42740,-0.6353021612751033
42741,-0.9746738734298928
42742,-0.9339492679713182
42743,-0.8932246625127434
42744,-1.1104225582918086
42745,-0.8253503200817854
42746,-0.8117754515955939
42747,-1.2733209801261076
42748,-1.1239974267780002
42749,-0.9746738734298928
42750,-1.3276204540708738
42751,-0.5810026873303369
42752,-0.35022992306508016
42753,-0.24163097517554744
42754,-0.1873315012307813
42755,-0.11945715879982341
42756,-0.051582816368865504
42757,-0.14660689577220645
42758,-0.21448123820316436
42759,-0.295930449120314
42760,-0.390954528523655
42761,-0.48597860792699593
42762,-0.9475241364575097
42763,-0.6488770297612948
42764,-0.7303262406784444
42765,-1.0832728213194256
42766,-0.9610990049437013
42767,-0.9475241364575097
42768,-1.0289733473746592
42769,-0.9475241364575097
42770,-0.9475241364575097
42771,-1.0832728213194256
42772,-1.001823610402276
42773,-0.9203743994851263
42774,-1.0832728213194256
42775,-0.5674278188441454
42776,-0.28235558063412225
42777,-0.14660689577220645
42778,-0.10588229031363162
42779,-0.051582816368865504
42780,0.08416586849305029
42781,-0.07873255334124857
42782,-0.17375663274458952
42783,-0.3230801860926971
42784,-0.390954528523655
42785,-0.47240373944080444
42786,-0.5945775558165287
42787,-0.6081524243027202
42788,-0.6760267667336781
42789,-0.8117754515955939
42790,-0.8253503200817854
42791,-0.8253503200817854
42792,-0.6760267667336781
42793,-0.8253503200817854
42794,-0.8117754515955939
42795,-0.9746738734298928
42796,-0.6624518982474866
42797,-0.6217272927889117
42798,-0.5674278188441454
42799,-0.4045293970098465
42800,-0.24163097517554744
42801,-0.16018176425839825
42802,-0.14660689577220645
42803,-0.13303202728601468
42804,-0.5402780818717623
42805,-0.21448123820316436
42806,-0.3230801860926971
42807,-0.4588288709546129
42808,-0.4588288709546129
42809,-0.4588288709546129
42810,-0.5674278188441454
42811,-0.4588288709546129
42812,-0.47240373944080444
42813,-0.5402780818717623
42814,-0.5267032133855708
42815,-0.513128344899379
42816,-0.6488770297612948
42817,-0.48597860792699593
42818,-0.47240373944080444
42819,-0.6488770297612948
42820,-0.5945775558165287
42821,-0.5538529503579539
42822,-0.7031765037060612
42823,-0.4995534764131875
42824,-0.4995534764131875
42825,-0.48597860792699593
42826,-0.5402780818717623
42827,-0.5945775558165287
42828,-0.5945775558165287
42829,-0.6760267667336781
42830,-0.7167513721922527
42831,-0.6760267667336781
42832,-0.6760267667336781
42833,-0.6760267667336781
42834,-0.6760267667336781
42835,-0.6760267667336781
42836,-0.6760267667336781
42837,-0.8932246625127434
42838,-0.8525000570541685
42839,-0.8117754515955939
42840,-1.0832728213194256
42841,-0.7574759776508275
42842,-0.743901109164636
42843,-1.1375722952641918
42844,-1.0289733473746592
42845,-0.9203743994851263
42846,-0.8932246625127434
42847,-0.6896016352198696
42848,-0.5810026873303369
42849,-0.6488770297612948
42850,-0.5810026873303369
42851,-0.4995534764131875
42852,-0.48597860792699593
42853,-0.4588288709546129
42854,-0.48597860792699593
42855,-0.6488770297612948
42856,-0.6353021612751033
42857,-0.6217272927889117
42858,-0.7846257146232106
42859,-0.6217272927889117
42860,-0.6353021612751033
42861,-0.7303262406784444
42862,-0.7167513721922527
42863,-0.6896016352198696
42864,-0.7303262406784444
42865,-0.6488770297612948
42866,-0.6353021612751033
42867,-0.7846257146232106
42868,-0.743901109164636
42869,-0.7031765037060612
42870,-0.8117754515955939
42871,-0.5810026873303369
42872,-0.513128344899379
42873,-0.48597860792699593
42874,-0.4452540024684211
42875,-0.4045293970098465
42876,-0.4045293970098465
42877,-0.4452540024684211
42878,-0.513128344899379
42879,-0.7031765037060612
42880,-0.7031765037060612
42881,-0.7167513721922527
42882,-0.7846257146232106
42883,-0.7303262406784444
42884,-0.7574759776508275
42885,-0.6760267667336781
42886,-0.7031765037060612
42887,-0.7167513721922527
42888,-0.7031765037060612
42889,-0.7167513721922527
42890,-0.7031765037060612
42891,-0.8389251885679769
42892,-0.7846257146232106
42893,-0.743901109164636
42894,-0.7574759776508275
42895,-0.5674278188441454
42896,-0.4588288709546129
42897,-0.5674278188441454
42898,-0.4995534764131875
42899,-0.4181042654960381
42900,-0.5402780818717623
42901,-0.4181042654960381
42902,-0.48597860792699593
42903,-0.7031765037060612
42904,-0.6896016352198696
42905,-0.6760267667336781
42906,-0.8660749255403603
42907,-0.6896016352198696
42908,-0.7167513721922527
42909,-0.7846257146232106
42910,-0.7982005831094023
42911,-0.7982005831094023
42912,-0.8660749255403603
42913,-0.7846257146232106
42914,-0.771050846137019
42915,-0.9475241364575097
42916,-0.9067995309989348
42917,-0.8525000570541685
42918,-1.0561230843470422
42919,-0.6760267667336781
42920,-0.5402780818717623
42921,-0.5945775558165287
42922,-0.5267032133855708
42923,-0.4452540024684211
42924,-0.35022992306508016
42925,-0.4588288709546129
42926,-0.5402780818717623
42927,-0.6217272927889117
42928,-0.6896016352198696
42929,-0.7574759776508275
42930,-0.8660749255403603
42931,-0.8932246625127434
42932,-0.9610990049437013
42933,-0.8932246625127434
42934,-0.9203743994851263
42935,-0.9610990049437013
42936,-0.9746738734298928
42937,-0.9882487419160843
42938,-0.9746738734298928
42939,-0.9746738734298928
42940,-0.9339492679713182
42941,-0.9067995309989348
42942,-0.8660749255403603
42943,-0.6896016352198696
42944,-0.513128344899379
42945,-0.4588288709546129
42946,-0.4181042654960381
42947,-0.3773796600374632
42948,-0.295930449120314
42949,-0.4045293970098465
42950,-0.48597860792699593
42951,-0.5674278188441454
42952,-0.5674278188441454
42953,-0.5674278188441454
42954,-0.7303262406784444
42955,-0.5810026873303369
42956,-0.5945775558165287
42957,-0.8117754515955939
42958,-0.7846257146232106
42959,-0.771050846137019
42960,-0.8389251885679769
42961,-0.7167513721922527
42962,-0.6760267667336781
42963,-0.8389251885679769
42964,-0.7982005831094023
42965,-0.7574759776508275
42966,-0.8660749255403603
42967,-0.6624518982474866
42968,-0.6217272927889117
42969,-0.8389251885679769
42970,-0.7574759776508275
42971,-0.6760267667336781
42972,-0.6488770297612948
42973,-0.6217272927889117
42974,-0.6488770297612948
42975,-0.7574759776508275
42976,-0.7303262406784444
42977,-0.7031765037060612
42978,-0.7303262406784444
42979,-0.6896016352198696
42980,-0.7167513721922527
42981,-0.7574759776508275
42982,-0.7574759776508275
42983,-0.7574759776508275
42984,-0.8389251885679769
42985,-0.743901109164636
42986,-0.7167513721922527
42987,-0.8389251885679769
42988,-0.7982005831094023
42989,-0.771050846137019
42990,-0.7846257146232106
42991,-0.6488770297612948
42992,-0.5538529503579539
42993,-0.48597860792699593
42994,-0.4588288709546129
42995,-0.4181042654960381
42996,-0.3230801860926971
42997,-0.4588288709546129
42998,-0.5267032133855708
42999,-0.5945775558165287
43000,-0.6081524243027202
43001,-0.6353021612751033
43002,-0.2687807121479305
43003,-0.6896016352198696
43004,-0.7303262406784444
43005,-0.8932246625127434
43006,-0.4045293970098465
43007,-0.4995534764131875
43008,-0.8389251885679769
43009,-0.6081524243027202
43010,-0.6353021612751033
43011,-0.8932246625127434
43012,-0.8525000570541685
43013,-0.8117754515955939
43014,-0.9475241364575097
43015,-0.5945775558165287
43016,-0.4045293970098465
43017,-0.3773796600374632
43018,-0.30950531760650535
43019,-0.2552058436617392
43020,-0.13303202728601468
43021,-0.28235558063412225
43022,-0.3773796600374632
43023,-0.48597860792699593
43024,-0.47240373944080444
43025,-0.5945775558165287
43026,-1.001823610402276
43027,-0.8253503200817854
43028,-0.9203743994851263
43029,-1.4362194019604064
43030,-1.422644533474215
43031,-1.3954947965018316
43032,-1.6262675607670887
43033,-1.3683450595294486
43034,-1.3683450595294486
43035,-1.6534172977394717
43036,-1.5719680868223223
43037,-1.5040937443913645
43038,-1.6534172977394717
43039,-1.0425482158608506
43040,-0.6624518982474866
43041,-0.24163097517554744
43042,-0.2009063697169726
43043,-0.16018176425839825
43044,0.029866394548284162
43045,-0.21448123820316436
43046,-0.3230801860926971
43047,-0.43167913398222957
43048,-0.513128344899379
43049,-0.5945775558165287
43050,-0.9203743994851263
43051,-0.743901109164636
43052,-0.7846257146232106
43053,-1.1375722952641918
43054,-1.0832728213194256
43055,-1.0289733473746592
43056,-1.164722032236575
43057,-0.9339492679713182
43058,-0.8932246625127434
43059,-0.7574759776508275
43060,-0.743901109164636
43061,-0.7167513721922527
43062,-0.7303262406784444
43063,-0.513128344899379
43064,-0.3230801860926971
43065,0.0027166575759010993
43066,-0.010858210910290673
43067,-0.024433079396482444
43068,-0.024433079396482444
43069,-0.11945715879982341
43070,-0.2009063697169726
43071,-0.16018176425839825
43072,-0.22805610668935614
43073,-0.295930449120314
43074,-0.5945775558165287
43075,-0.4045293970098465
43076,-0.4452540024684211
43077,-0.7574759776508275
43078,-0.743901109164636
43079,-0.7167513721922527
43080,-0.7846257146232106
43081,-0.6896016352198696
43082,-0.6896016352198696
43083,-0.7846257146232106
43084,-0.7574759776508275
43085,-0.7303262406784444
43086,-0.8932246625127434
43087,-0.5402780818717623
43088,-0.3638047915512717
43089,-0.48597860792699593
43090,-0.4045293970098465
43091,-0.3366550545788884
43092,-0.24163097517554744
43093,-0.30950531760650535
43094,-0.3773796600374632
43095,-0.513128344899379
43096,-0.5402780818717623
43097,-0.5538529503579539
43098,-0.7982005831094023
43099,-0.5945775558165287
43100,-0.6217272927889117
43101,-1.001823610402276
43102,-0.9610990049437013
43103,-0.9203743994851263
43104,-0.8932246625127434
43105,-0.8389251885679769
43106,-0.7982005831094023
43107,-0.9475241364575097
43108,-0.9067995309989348
43109,-0.8525000570541685
43110,-0.9746738734298928
43111,-0.7303262406784444
43112,-0.6488770297612948
43113,-0.8932246625127434
43114,-0.7982005831094023
43115,-0.7031765037060612
43116,-0.8932246625127434
43117,-0.6624518982474866
43118,-0.7303262406784444
43119,-0.9475241364575097
43120,-0.9203743994851263
43121,-0.8796497940265517
43122,-1.0832728213194256
43123,-0.8932246625127434
43124,-0.9203743994851263
43125,-1.0561230843470422
43126,-1.0425482158608506
43127,-1.0425482158608506
43128,-1.0832728213194256
43129,-1.0153984788884676
43130,-1.001823610402276
43131,-1.0289733473746592
43132,-1.001823610402276
43133,-0.9882487419160843
43134,-1.0289733473746592
43135,-0.8253503200817854
43136,-0.6896016352198696
43137,-0.7846257146232106
43138,-0.7167513721922527
43139,-0.6624518982474866
43140,-0.6760267667336781
43141,-0.6624518982474866
43142,-0.7303262406784444
43143,-0.7846257146232106
43144,-0.8389251885679769
43145,-0.8796497940265517
43146,-0.9746738734298928
43147,-0.9882487419160843
43148,-1.0425482158608506
43149,-0.8389251885679769
43150,-0.8932246625127434
43151,-0.9475241364575097
43152,-1.2461712431537244
43153,-1.001823610402276
43154,-1.0153984788884676
43155,-1.4090696649880234
43156,-1.3276204540708738
43157,-1.2325963746675328
43158,-1.3819199280156402
43159,-0.8932246625127434
43160,-0.6353021612751033
43161,-0.6760267667336781
43162,-0.5810026873303369
43163,-0.48597860792699593
43164,-0.48597860792699593
43165,-0.43167913398222957
43166,-0.47240373944080444
43167,-0.6760267667336781
43168,-0.6760267667336781
43169,-0.6624518982474866
43170,-0.9475241364575097
43171,-0.6760267667336781
43172,-0.6760267667336781
43173,-1.0561230843470422
43174,-0.9746738734298928
43175,-0.8932246625127434
43176,-0.9475241364575097
43177,-0.7846257146232106
43178,-0.743901109164636
43179,-0.8389251885679769
43180,-0.7846257146232106
43181,-0.7303262406784444
43182,-1.0289733473746592
43183,-0.4995534764131875
43184,-0.3366550545788884
43185,-0.14660689577220645
43186,-0.22805610668935614
43187,-0.2009063697169726
43188,-0.10588229031363162
43189,-0.22805610668935614
43190,-0.28235558063412225
43191,-0.5402780818717623
43192,-0.513128344899379
43193,-0.48597860792699593
43194,-0.7031765037060612
43195,-0.48597860792699593
43196,-0.4995534764131875
43197,-0.6760267667336781
43198,-0.6760267667336781
43199,-0.6760267667336781
43200,-0.8932246625127434
43201,-0.6624518982474866
43202,-0.6624518982474866
43203,-1.1375722952641918
43204,-1.069697952833234
43205,-0.9882487419160843
43206,-1.2190215061813412
43207,-0.6624518982474866
43208,-0.4181042654960381
43209,-0.2687807121479305
43210,-0.2009063697169726
43211,-0.13303202728601468
43212,-0.07873255334124857
43213,-0.13303202728601468
43214,-0.2009063697169726
43215,-0.4045293970098465
43216,-0.4588288709546129
43217,-0.4995534764131875
43218,-0.6217272927889117
43219,-0.5810026873303369
43220,-0.6081524243027202
43221,-0.8932246625127434
43222,-0.8525000570541685
43223,-0.8117754515955939
43224,-0.9746738734298928
43225,-0.743901109164636
43226,-0.7303262406784444
43227,-0.8389251885679769
43228,-0.7982005831094023
43229,-0.743901109164636
